,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,0.00,0.00,0.00,,0.00,365.00,0.00,,0.00,0.00,0.00,153.68
Inventory Days,,,,,0.00,0.00,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,0.00,0.00,0.00,,0.00,365.00,0.00,,0.00,0.00,0.00,153.68
Working Capital Days,2007.50,1095.00,365.00,,52.14,52.14,104.29,,107.35,104.29,0.00,153.68
ROCE %,1.47,4.23,1.38,2.70,2.65,1.31,2.61,3.90,1.27,1.26,1.24,9.52
