,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,45.99,45.99,45.99,45.99,45.99,45.99,45.99,45.99,45.99,45.99,45.99,45.99
FIIs,10.39,11.95,11.82,9.74,9.63,10.13,10.4,10.48,10.96,12.32,12.86,12.81
DIIs,27.26,24.56,23.31,21.69,20.61,19.16,17.83,17.82,19.56,18.92,19.77,19.05
Public,16.36,17.49,18.87,22.58,23.77,24.71,25.78,25.71,23.49,22.76,21.36,22.14
No. of Shareholders,254342.0,360771.0,451482.0,597669.0,696569.0,804288.0,837788.0,811840.0,730808.0,717785.0,694188.0,818681.0
