,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,,,0.0,324.44,648.89,515.29,,,,,,
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,,,0.0,324.44,648.89,515.29,,,,,,
Working Capital Days,,,-730.0,243.33,527.22,450.88,,,,,,
ROCE %,,,,,1.17,-3.01,-3.72,-3.14,-2.56,-2.28,-5.41,-3.89
