,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,28.69,29.26,29.26,30.05,30.05,33.0,33.0,33.01,32.89,32.89,32.89,31.26
FIIs,27.94,26.97,27.3,28.86,27.16,21.89,20.52,18.34,15.87,14.56,14.14,14.38
DIIs,1.39,1.4,1.41,1.4,1.41,1.4,1.42,1.43,1.45,1.38,1.38,1.43
Public,38.75,39.14,38.81,36.45,38.15,38.84,40.18,42.37,44.96,46.33,46.74,48.1
Others,3.23,3.23,3.23,3.23,3.23,4.87,4.87,4.87,4.85,4.85,4.85,4.85
No. of Shareholders,72346.0,83134.0,99767.0,96174.0,111277.0,192174.0,207243.0,208407.0,214408.0,213677.0,222554.0,220985.0
