,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,36.46,27.87,-209.68,25.61,115.16,213.96,36.21,25.35,41.09,18.51,50.13,25.06
Cash from Investing Activity,113.36,-167.94,232.81,22.84,-73.22,-42.16,-3.15,11.66,12.06,0.28,-9.02,-16.16
Cash from Financing Activity,24.53,-29.05,-18.97,-64.09,-33.92,-167.29,-42.91,-44.77,-51.68,-16.56,-28.31,-15.18
Net Cash Flow,174.35,-169.12,4.16,-15.65,8.02,4.51,-9.85,-7.77,1.47,2.22,12.8,-6.28
