,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,18.38,23.44,40.85,31.67,34.99,70.95,56.25,58.17,54.73,47.49,54.98,14.7
Inventory Days,46.51,54.28,37.82,41.17,27.07,18.5,23.16,21.59,18.64,50.15,54.93,25.41
Days Payable,28.89,28.08,19.59,19.1,17.89,34.9,28.3,42.0,38.24,30.72,43.43,22.7
Cash Conversion Cycle,36.0,49.65,59.08,53.74,44.18,54.55,51.11,37.76,35.13,66.92,66.49,17.41
Working Capital Days,31.84,37.67,50.81,47.05,42.88,62.49,46.66,44.1,32.37,44.3,59.67,9.29
ROCE %,12.18,12.45,12.95,11.54,10.52,9.81,12.32,12.49,11.99,15.15,11.65,15.4
