,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,2.21,0.58,0.22,0.96,1.09,-0.09,1.16,0.8,1.91,0.73,0.1,5.45
Cash from Investing Activity,-0.31,-0.01,-0.19,-1.23,-2.32,0.11,-0.73,-1.13,-0.85,-1.08,-1.53,-2.5
Cash from Financing Activity,-1.03,-0.11,0.0,0.0,-0.04,0.0,0.0,0.0,-0.02,0.0,0.81,0.0
Net Cash Flow,0.87,0.46,0.03,-0.27,-1.27,0.01,0.43,-0.33,1.05,-0.36,-0.62,2.94
