,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,,,331.82,0.00,266.24,147.38,99.99,201.74,332.13,0.0,0.00,10.76
Inventory Days,,,0.00,0.00,0.00,89.64,59.49,115.67,704.65,528.29,0.00,5.04
Days Payable,,,,,,201.61,0.0,0.0,207.85,289.76,,0.28
Cash Conversion Cycle,,,331.82,0.00,266.24,35.41,159.48,317.41,828.94,238.53,0.00,15.52
Working Capital Days,,,4413.18,1360.45,1159.41,86.0,166.38,354.21,1217.82,459.96,412.96,8.83
ROCE %,0.00,0.00,0.00,0.00,0.37,6.92,0.18,0.37,-2.14,-0.13,-5.41,5.2
