,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0.29,0.18,-0.79,-0.01,-0.13,0.07,0.06,-0.55,1.03,-0.72,0.26,-0.23
Cash from Investing Activity,-0.09,-0.12,-0.48,-0.17,-0.04,0.23,0.04,-0.11,-0.66,-0.01,-0.07,0.01
Cash from Financing Activity,0.08,-0.11,0.89,0.71,0.26,-0.23,-0.31,0.48,-0.45,0.75,-0.51,0.11
Net Cash Flow,0.28,-0.05,-0.38,0.53,0.1,0.07,-0.21,-0.18,-0.08,0.02,-0.32,-0.11
