,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,56.66,56.66,56.66,56.66,56.66,56.66,56.66,56.66,56.66,56.66,56.66,56.66
FIIs,0.14,2.13,1.63,1.68,1.73,2.39,2.77,2.82,3.65,3.63,3.66,3.95
DIIs,8.9,6.88,7.07,6.1,9.82,10.22,9.86,9.89,10.19,10.34,10.34,10.38
Public,34.3,34.33,34.64,35.56,31.79,30.73,30.71,30.63,29.49,29.36,29.34,29.0
No. of Shareholders,13362.0,15158.0,20940.0,18637.0,18255.0,18609.0,19613.0,20926.0,19364.0,19239.0,18714.0,18344.0
