,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,74,76,79,93,93,93,107,123,136,116,109,112
Inventory Days,,165,107,117,213,191,254,273,248,274,282,170
Days Payable,,66,62,76,104,89,101,124,98,114,105,66
Cash Conversion Cycle,74,175,123,135,202,196,260,272,286,276,287,216
Working Capital Days,128,117,91,106,125,124,170,186,213,192,195,174
ROCE %,13,15,15,18,18,22,24,22,15,19,27,10
