,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,67.2,67.2,67.19,67.19,67.13,67.13,67.13,67.13,66.59,66.59,67.72,67.72
FIIs,10.96,11.16,6.93,6.82,7.0,6.08,8.1,15.44,13.4,12.4,12.51,12.41
DIIs,0.0,0.0,0.08,0.21,0.43,0.11,0.09,0.07,0.28,0.29,0.28,0.28
Public,21.84,21.64,25.8,25.78,25.43,26.67,24.67,17.36,19.73,20.72,19.51,19.6
No. of Shareholders,13235.0,13060.0,22938.0,26302.0,24106.0,71608.0,71668.0,60389.0,69979.0,125388.0,70885.0,69894.0
