,2011-12-01,2012-12-01,2013-12-01,2014-12-01,2015-12-01,2016-12-01,2017-12-01,2018-12-01,2019-12-01,2020-12-01,2021-12-01,2022-12-01
Debtor Days,57,57,67,70,69,77,90,88,87,79,88,81
Inventory Days,55,49,46,42,38,45,49,48,38,52,68,50
Days Payable,75,69,69,69,70,81,93,82,91,93,112,80
Cash Conversion Cycle,37,37,45,43,37,42,46,54,35,38,43,51
Working Capital Days,30,30,41,38,17,31,49,52,42,48,56,55
ROCE %,18,17,18,15,12,18,16,15,22,14,2,7
