,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0.96,1.09,0.27,0.92,0.8300000000000001,0.68,0.59,1.37,2.89,0.31,0.58,1.43
Cash from Investing Activity,-0.8,-0.65,-0.91,-0.46,-0.67,-0.5,-0.78,-0.79,-3.79,-0.44,-0.24,-0.67
Cash from Financing Activity,-0.07,-0.45,0.44,-0.34,-0.19,-0.08,0.13,-0.41,0.79,0.02,-0.16,-0.9
Net Cash Flow,0.09,-0.01,-0.2,0.12,-0.03,0.1,-0.06,0.18,-0.1,-0.11,0.18,-0.14
