,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,47.5,47.5,47.5,47.5,47.5,27.19,27.19,27.19,27.19,27.19,27.19,27.19
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.51,0.51,0.51,0.51
DIIs,0.06,0.06,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Public,52.44,52.44,52.44,52.44,52.5,72.81,72.81,72.74,72.3,72.31,72.3,72.31
No. of Shareholders,2532.0,2510.0,2618.0,2686.0,2542.0,2375.0,2269.0,2226.0,2081.0,2022.0,1994.0,1998.0
