,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,61.36,64.07,64.07,64.08,64.08,64.08,64.08,64.08,64.08,64.08,64.08,64.08
Public,38.64,35.93,35.93,35.92,35.92,35.92,35.92,35.92,35.92,35.92,35.93,35.93
No. of Shareholders,9801.0,9767.0,9773.0,9793.0,10020.0,10179.0,10394.0,10311.0,10279.0,10168.0,10076.0,10060.0
