,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-0.42,0.32,0.56,0.71,1.38,1.49,0.52,-0.46,0.63,-2.04,2.1,0.59
Cash from Investing Activity,-5.19,-0.18,-0.19,0.59,-2.98,-0.01,-0.31,0.14,0.0,3.8,-0.45,0.16
Cash from Financing Activity,5.84,0.0,-0.71,-1.02,1.23,-0.92,-0.31,-0.1,-0.64,-1.14,-0.74,-0.85
Net Cash Flow,0.23,0.14,-0.34,0.28,-0.37,0.56,-0.09,-0.42,-0.02,0.62,0.92,-0.1
