,2017-09-01,2017-12-01,2018-03-01,2018-06-01,2018-09-01,2018-12-01,2019-03-01,2019-06-01,2019-09-01,2019-12-01,2020-03-01,2020-06-01
Promoters,48.04,48.04,48.04,48.04,40.33,40.29,40.29,40.29,40.43,40.43,40.43,40.43
DIIs,3.54,3.54,3.54,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Public,48.42,48.42,48.42,48.42,59.67,59.71,59.71,59.71,59.57,59.57,59.57,59.57
No. of Shareholders,5493.0,5493.0,5388.0,5366.0,5449.0,5334.0,5302.0,5270.0,5247.0,5251.0,5255.0,5289.0
