,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,National Plywood Industries Ltd,Miscellaneous,516062,,13.8,5.6, 8.50 / 4.06,,-3.6,0.0,,,10.0,0.34,11.1,-8.97,-1.54,3.52,10.4,-181,-44.2,28.3,26.2,1.96,-0.77,0.29,10.9,19.3,58.5,61.4,66.1
