,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,2.05,1.9,1.74,1.51,1.83,1.69,1.77,1.85,2.84,0.8300000000000001,0.94,1.8
Cash from Investing Activity,-1.88,-0.47,-0.19,2.07,-0.21,0.4,0.13,-5.04,-1.18,0.02,-0.11,-1.22
Cash from Financing Activity,-1.29,-1.39,-1.51,-1.52,-1.57,-1.6,-1.6,-1.6,-1.6,-0.95,-0.68,-0.76
Net Cash Flow,-1.12,0.04,0.04,2.06,0.05,0.49,0.3,-4.79,0.06,-0.1,0.15,-0.18
