,2011-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,59.67,66.86,44.76,40.99,44.41,62.26,51.67,69.19,52.57,66.96,50.85,43.66
Inventory Days,154.88,90.47,98.11,117.86,201.32,127.18,39.11,43.46,79.19,118.33,63.53,70.57
Days Payable,109.5,122.45,82.87,100.42,118.67,209.07,186.47,264.24,279.85,273.33,113.36,114.97
Cash Conversion Cycle,105.05,34.88,60.0,58.43,127.06,-19.63,-95.69,-151.59,-148.09,-88.04,1.02,-0.74
Working Capital Days,79.82,42.16,69.36,59.11,99.06,23.6,-26.17,-83.31,-67.22,-13.02,26.89,14.92
ROCE %,0.34,,30.48,1.59,1.38,-0.33,-1.29,-3.01,-1.1,-2.67,1.7,0.0
