,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-10.25,1.74,1.74,1.89,-0.38,0.56,-0.06,-0.3,-0.1,-1.27,-0.01,-0.43
Cash from Investing Activity,0.0,-2.89,-2.89,-1.93,0.0,-0.17,0.03,0.33,0.08,1.26,0.02,0.42
Cash from Financing Activity,10.27,1.18,1.18,0.01,0.4,-0.42,0.0,0.0,0.0,0.0,0.0,0.0
Net Cash Flow,0.02,0.03,0.03,-0.03,0.02,-0.03,-0.03,0.02,-0.01,0.0,0.0,-0.01
