,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,50.4,50.21,50.2,50.17,50.17,50.16,50.14,51.61,51.61,51.61,51.6,51.59
FIIs,23.2,22.81,22.54,25.26,25.11,25.32,25.5,25.48,26.09,26.04,26.01,25.74
DIIs,20.93,19.49,19.01,15.52,14.94,14.45,14.37,13.63,13.61,13.48,11.61,11.94
Public,5.47,7.49,8.24,9.05,9.78,10.07,9.99,9.28,8.68,8.86,10.77,10.72
No. of Shareholders,9487.0,13170.0,15460.0,17915.0,18391.0,17831.0,51925.0,20960.0,20517.0,19402.0,18522.0,17921.0
