,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Voltamp Transformers Ltd,Capital Goods - Electrical Equipment,532757,VOLTAMP,6597,6521, 6899 / 2352,26.8,1152,0.61,25.1,19.2,10.0,4.4,16.4,17.3,16.7,13.7,10.4,59.5,31.3,23.0,27.3,20.3,244,198,2.0,0.0,0.0,0.0,0.0
