,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,55.91,55.91,55.91,55.91,54.0,54.0,54.0,53.96,53.95,53.93,53.91,53.86
FIIs,7.87,7.54,8.37,8.74,9.12,9.22,8.85,8.66,8.81,8.62,9.53,10.05
DIIs,13.91,13.17,13.13,15.23,16.26,16.89,17.8,18.47,18.55,19.08,18.65,18.58
Public,22.31,23.38,22.58,20.12,20.62,19.89,19.35,18.91,18.72,18.35,17.9,17.5
No. of Shareholders,58488.0,65718.0,70740.0,71788.0,64861.0,61314.0,60268.0,58629.0,59779.0,56633.0,55965.0,60817.0
