,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
FIIs,26.3,22.69,23.52,21.13,23.18,25.74,17.47,18.14,17.99,20.03,20.25,20.9
DIIs,21.69,20.4,18.47,17.89,16.1,14.52,21.53,24.88,25.06,23.79,23.17,23.72
Public,52.01,56.91,58.01,60.98,60.72,59.74,61.0,56.99,56.94,56.16,56.57,55.38
No. of Shareholders,60444.0,70117.0,68791.0,72658.0,71893.0,69186.0,71423.0,69196.0,64901.0,61050.0,59504.0,55721.0
