,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-0.29,-1.22,0.18,0.67,0.45,-2.1,-0.46,-0.84,-0.68,1.41,2.92,-0.49
Cash from Investing Activity,1.13,0.21,-0.29,-0.8,0.7000000000000001,0.47,0.81,0.91,0.8,-1.4,-2.73,1.84
Cash from Financing Activity,0.0,0.0,0.0,0.0,-0.95,1.26,-0.18,-0.02,-0.02,0.04,-0.02,-0.02
Net Cash Flow,0.84,-1.01,-0.11,-0.14,0.21,-0.37,0.17,0.05,0.1,0.05,0.17,1.33
