,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,27.76,21.83,5.62,0.0,33.47,0.0,57.43,0.0,0.0,0.00,0.00,0.00
Inventory Days,50.79,12.53,43.43,284.06,12.68,29.99,17.67,73.0,1.85,,,
Days Payable,10.33,28.73,78.36,0.0,0.0,0.0,0.0,0.0,1.85,,,
Cash Conversion Cycle,68.22,5.63,-29.31,284.06,46.15,29.99,75.1,73.0,0.0,0.00,0.00,0.00
Working Capital Days,57.36,11.93,-23.15,121.29,47.71,34.36,80.04,924.46,844.93,1965.49,2107.38,1664.40
ROCE %,0.75,1.09,1.28,1.62,2.28,1.8,2.96,2.36,2.76,3.58,-3.80,4.52
