,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,63.83,63.83,63.83,63.83,63.83,63.83,63.83,63.84,63.84,63.84,63.84,63.84
FIIs,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.07,0.07,0.07,0.07,0.07
DIIs,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.04,0.04,0.04,0.04,0.04
Public,36.06,36.06,36.06,36.06,36.06,36.06,36.06,36.06,36.06,36.06,36.06,36.05
No. of Shareholders,9433.0,9380.0,9353.0,9350.0,9487.0,9564.0,9232.0,9321.0,9351.0,9341.0,9311.0,9323.0
