,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,77.42,109.17,122.98,120.71,121.05,147.85,106.45,91.01,96.68,126.34,83.27,67.54
Inventory Days,305.72,393.13,472.4,381.44,283.56,323.43,269.26,188.59,279.09,308.43,321.81,236.29
Days Payable,119.22,103.6,122.19,95.22,114.09,173.19,164.67,104.16,122.26,112.63,117.72,82.08
Cash Conversion Cycle,263.92,398.7,473.19,406.93,290.53,298.09,211.05,175.43,253.5,322.14,287.37,221.74
Working Capital Days,111.79,151.07,207.77,192.0,173.0,167.75,154.68,113.18,137.36,200.29,149.87,115.25
ROCE %,-2.22,-5.89,-7.52,-4.58,-4.55,0.88,-6.02,1.25,-8.0,3.55,3.42,-2.79
