,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,3.85,-1.11,0.11,1.31,-0.65,-0.72,16.21,1.35,-0.4,0.14,0.19,-0.73
Cash from Investing Activity,-2.6,-1.38,-0.1,-0.04,0.03,-0.13,-0.46,-1.23,-0.8300000000000001,0.39,0.0,0.48
Cash from Financing Activity,-0.02,1.34,-0.15,-0.24,-0.7000000000000001,-1.05,-14.72,-2.07,0.99,-0.5,0.0,0.0
Net Cash Flow,1.23,-1.15,-0.14,1.04,-1.33,-1.9,1.03,-1.96,-0.24,0.03,0.19,-0.26
