,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,3.78,5.24,4.36,-18.35,20.29,-0.38,2.71,1.12,3.99,6.12,1.0,-0.01
Cash from Investing Activity,-0.64,-0.72,-2.67,-2.03,-1.82,-0.4,-1.06,-1.2,-1.76,-4.06,0.51,0.29
Cash from Financing Activity,-1.25,-2.03,0.8,11.98,-14.65,0.3,-0.6900000000000001,-0.61,-0.81,-1.12,-1.09,-1.06
Net Cash Flow,1.89,2.49,2.49,-8.41,3.83,-0.48,0.96,-0.6900000000000001,1.42,0.94,0.42,-0.78
