,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,57.38,57.61,57.61,57.61,57.61,58.07,58.07,58.06,58.25,58.31,58.31,58.31
Public,42.62,42.39,42.39,42.39,42.39,41.93,41.93,41.95,41.74,41.68,41.68,41.68
No. of Shareholders,2019.0,2062.0,2217.0,2185.0,2070.0,2056.0,2033.0,2170.0,2310.0,2363.0,2529.0,2963.0
