,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,74.93,74.93,74.93,74.93,74.93,74.93,74.93,74.93,74.93,74.93,74.93,74.93
FIIs,0.0,0.0,0.0,0.27,0.32,0.54,0.56,0.55,0.49,1.42,1.61,1.7
Public,25.07,25.07,25.07,24.79,24.75,24.53,24.51,24.52,24.56,23.64,23.48,23.36
No. of Shareholders,24505.0,23868.0,26635.0,26089.0,28336.0,28385.0,28553.0,27796.0,30063.0,25921.0,28605.0,34020.0
