,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,13,8,-3,7,2,2,1,4,-5,0,-1,3
Cash from Investing Activity,-2,9,7,-1,-1,0,0,-4,-1,0,0,0
Cash from Financing Activity,-11,-17,-3,-5,-1,-1,-1,0,5,1,0,-3
Net Cash Flow,0,0,0,0,0,0,0,0,0,1,-1,0
