,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,74.22,74.22,74.22,74.22,74.22,74.22,74.22,74.22,74.22,74.22,74.22,67.75
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.4,1.4,1.53,1.53,0.0
DIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53
Public,25.78,25.78,25.78,25.78,25.78,25.78,25.65,24.37,24.38,24.25,24.25,31.71
No. of Shareholders,893.0,884.0,983.0,1113.0,1098.0,1176.0,1198.0,1319.0,1430.0,1459.0,1578.0,2713.0
