,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,53.89,59.85,59.85,59.85,59.85,59.84,59.84,59.84,59.84,59.84,59.84,59.84
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01
DIIs,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0
Public,46.08,40.14,40.14,40.14,40.14,40.14,40.14,40.14,40.14,40.14,40.13,40.14
No. of Shareholders,63024.0,62668.0,62818.0,62737.0,67343.0,68119.0,68687.0,68640.0,67802.0,67152.0,67064.0,66649.0
