,2020-09-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,54.8,59.69,57.08,57.08,57.08,57.08,57.08,57.08,57.08,57.08,57.08,57.08
FIIs,0.0,0.0,0.0,0.0,0.21,0.47,0.11,0.0,0.0,0.08,0.18,0.0
Public,45.2,40.31,42.92,42.92,42.7,42.45,42.8,42.92,42.92,42.83,42.73,42.92
No. of Shareholders,121.0,109.0,938.0,4145.0,4158.0,3252.0,3248.0,3843.0,3911.0,3843.0,9437.0,17092.0
