,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,365.00,8395.00,470.17,473.63,263.28,195.67,43.20,0.00,0.00,0.00,0.00,0.00
Inventory Days,,,0.00,0.00,0.00,0.00,0.00,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,365.00,8395.00,470.17,473.63,263.28,195.67,43.20,0.00,0.00,0.00,0.00,0.00
Working Capital Days,-5383.75,-70992.50,-2759.15,451.90,933.44,284.73,570.18,1825.00,1608.70,45.32,17.67,108.99
ROCE %,1.45,0.67,2.84,-2.69,0.24,12.76,13.00,-2.85,-11.87,33.84,71.44,-19.16
