,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,,,-0.92,-3.79,0.17,0.6000000000000001,-0.19,-0.55,-0.49,0.51,0.52,0.55
Cash from Investing Activity,,,-0.25,0.15,0.1,0.0,-0.05,0.05,0.0,-0.59,0.0,-0.28
Cash from Financing Activity,,,1.35,3.48,0.0,0.0,0.0,0.0,0.46,0.03,-0.49,0.0
Net Cash Flow,,,0.18,-0.16,0.27,0.6000000000000001,-0.24,-0.5,-0.04,-0.04,0.03,0.27
