,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,0.00,0.00,0.00,0.00,7.19,49.97,30.07,0.0,0.0,148.0,5.83,0.0
Inventory Days,,,,,208.3,361.65,29.78,1387.0,676.59,778.67,207.08,67.63
Days Payable,,,,,0.0,0.0,0.0,0.0,8.9,1.62,0.3,0.54
Cash Conversion Cycle,0.00,0.00,0.00,0.00,215.48,411.62,59.86,1387.0,667.68,925.04,212.61,67.1
Working Capital Days,3558.75,4805.83,8760.00,4255.90,796.1,1038.51,308.39,376.9,103.51,-164.65,113.45,65.1
ROCE %,0.92,0.92,1.14,3.34,-1.85,-2.06,4.92,4.7,-14.43,40.06,93.51,-4.36
