,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,74.55,74.55,74.55,74.55,52.1,52.1,52.1,52.1,52.1,52.1,52.1,52.1
DIIs,0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Public,25.44,25.44,25.44,25.44,47.9,47.9,47.9,47.91,47.91,47.91,47.92,47.91
No. of Shareholders,4456.0,4409.0,4497.0,5005.0,11389.0,10254.0,9950.0,9063.0,8914.0,9281.0,9083.0,9275.0
