,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,,,,,37.76,-0.00,393.63,1387.00,1849.33,116.80,-0.00,
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,,,,,37.76,-0.00,393.63,1387.00,1849.33,116.80,-0.00,
Working Capital Days,,,,,4505.86,-53.23,307.75,6205.00,3260.67,1854.20,132.73,
ROCE %,-5.87,-7.41,-2.19,-16.48,13.54,4.56,-1.44,-4.87,0.86,1.07,-9.99,-3.33
