,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0.04,1.48,0.28,1.31,1.02,1.26,2.52,1.07,0.93,-0.06,1.85,0.77
Cash from Investing Activity,-1.9,1.75,-0.66,-0.15,-0.17,-0.36,0.05,-0.53,0.11,0.08,1.22,0.05
Cash from Financing Activity,1.88,-1.9,-0.88,-1.11,-0.9,-0.93,-2.61,-0.56,-1.05,-0.03,-3.08,-0.81
Net Cash Flow,0.02,1.33,-1.26,0.05,-0.05,-0.02,-0.04,-0.02,0.0,-0.01,-0.01,0.02
