,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0
Inventory Days,,,26.87,0.00,0.00,,,,,88.89,68.89,1.96
Days Payable,,,0.56,,,,,,,0.44,0.07,0.16
Cash Conversion Cycle,0.00,0.00,26.31,0.00,0.00,0.00,0.00,0.00,0.00,88.46,68.82,1.79
Working Capital Days,-25.47,215.86,67.56,0.55,-1.67,197.47,148.42,-25.91,1236.36,95.55,80.0,20.55
ROCE %,0.12,0.13,0.34,0.41,0.07,0.10,-0.02,0.11,-0.65,-4.83,0.19,0.34
