,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Indian Railway Finance Corporation Ltd,Finance,543257,IRFC,129836,99.4, 104 / 25.4,21.4,36.5,1.51,5.32,14.7,10.0,5.01,15.3,21.2,20.8,18.0,15.7,-6.11,25.7,25.3,33.3,28.4,4.64,4.85,406443,234377,134006,87503,58753
