,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01,2023-12-01
Promoters,63.09,63.09,63.09,63.09,63.09,63.09,56.51,56.51,58.06,58.06,58.06,61.52
DIIs,0.17,0.17,0.17,0.17,0.17,0.17,0.14,0.14,0.14,0.14,0.14,0.12
Public,36.74,36.74,36.74,36.74,36.74,36.74,43.35,43.34,41.79,41.79,41.8,38.37
No. of Shareholders,6685.0,6715.0,6611.0,6526.0,6483.0,6940.0,6972.0,6885.0,6845.0,6950.0,7070.0,7476.0
