,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,1,-6,-1,12,0,1,9,14,6,-5,24,2
Cash from Investing Activity,0,-1,-1,-1,-1,1,-2,-3,-2,4,-2,-2
Cash from Financing Activity,-3,8,2,-12,0,-3,-7,-12,-2,-1,-22,0
Net Cash Flow,-1,1,0,-1,-1,0,0,0,1,-1,0,0
