,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,63.74,63.74,63.74,64.02,64.02,64.02,64.02,64.02,64.02,64.02,64.02,64.01
DIIs,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89
Public,35.37,35.37,35.37,35.09,35.09,35.09,35.09,35.1,35.08,35.1,35.09,35.1
No. of Shareholders,52231.0,52231.0,52231.0,52231.0,52231.0,52231.0,52231.0,52231.0,52298.0,52176.0,52078.0,52082.0
