,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,44.81,44.81,44.81,44.81,44.81,44.76,44.76,44.76,44.76,44.76,44.76,44.76
FIIs,6.31,6.17,5.56,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIIs,7.48,7.48,7.48,7.48,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04
Government,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0.05
Public,41.41,41.55,42.15,45.21,48.16,48.21,48.21,48.15,48.15,48.17,48.15,48.16
No. of Shareholders,17862.0,17482.0,17555.0,17770.0,18462.0,19379.0,19428.0,19210.0,19186.0,18911.0,18677.0,18546.0
