,2011-03-01,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,63,-56,51,-88,-1130,-1764,1190,-9,-4,-2,-100,-44
Cash from Investing Activity,-45,-238,-80,-40,-81,-84,-639,0,0,0,0,-9
Cash from Financing Activity,-4,278,8,177,1252,1772,-918,0,1,0,170,0
Net Cash Flow,13,-16,-21,49,41,-76,-368,-9,-3,-2,70,-53
