,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-6.17,0.49,13.45,-5.8100000000000005,14.09,10.49,-25.2,-1.24,2.02,-2.37,-1.26,-33.48
Cash from Investing Activity,-5.68,-0.06,-6.36,2.12,2.91,-13.71,5.75,2.96,1.69,0.14,5.18,0.51
Cash from Financing Activity,10.98,5.54,-5.24,-0.9,-16.28,10.47,18.63,1.44,-6.85,2.03,-3.89,33.37
Net Cash Flow,-0.88,5.97,1.85,-4.58,0.72,7.26,-0.8300000000000001,3.17,-3.14,-0.21,0.03,0.4
