,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,,-5.92,-3.48,0.89,-0.2,0.18,-0.17,0.49,0.35,0.34,1.82,0.04
Cash from Investing Activity,,-0.05,-0.1,4.74,-0.06,-0.04,-0.08,-0.31,-0.51,-0.06,-0.19,-0.19
Cash from Financing Activity,,5.94,3.44,-5.14,-0.19,-0.17,0.4,-0.05,-0.07,-0.24,-0.51,0.18
Net Cash Flow,,-0.03,-0.14,0.49,-0.44,-0.03,0.15,0.13,-0.22,0.04,1.12,0.04
