,2018-09-01,2019-03-01,2019-09-01,2020-03-01,2020-09-01,2021-03-01,2021-09-01,2022-03-01,2022-09-01,2023-03-01,2023-06-01,2023-09-01
Promoters,69.99,69.99,69.99,69.99,61.21,61.22,61.22,61.22,61.22,61.22,61.22,61.22
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.18,4.35
DIIs,13.39,16.95,18.2,18.2,24.6,24.6,24.45,24.18,24.0,24.0,21.48,8.39
Public,16.62,13.05,11.81,11.81,14.18,14.17,14.32,14.58,14.59,14.59,17.12,26.03
No. of Shareholders,460.0,363.0,332.0,302.0,287.0,276.0,271.0,262.0,291.0,271.0,996.0,2346.0
