,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-0.13,-0.27,0.53,-0.22,0.1,0.05,-0.07,0.01,0.17,-0.07,-0.01,0.01
Cash from Investing Activity,0.16,0.23,-0.34,0.18,-0.13,0.0,0.0,0.0,0.0,-0.02,-0.06,0.0
Cash from Financing Activity,-0.02,0.06,-0.17,0.01,0.0,-0.03,0.01,-0.01,0.0,0.0,0.0,0.0
Net Cash Flow,0.01,0.02,0.02,-0.03,-0.03,0.02,-0.06,0.0,0.17,-0.09,-0.07,0.01
