,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,,,,,,,,365.00,756.07,190.43,165.91,385.28
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,,,,,,,,365.00,756.07,190.43,165.91,385.28
Working Capital Days,,,,,,,,-5767.00,-1277.50,-79.35,-497.73,-1034.17
ROCE %,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,-1.21,-0.71,-0.56,-0.59,-0.56
