,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,69.33,69.33,69.33,62.93,62.93,62.93,62.93,62.93,62.93,62.93,62.93,62.93
FIIs,4.48,4.59,3.92,5.57,7.62,8.48,7.97,8.44,8.74,8.95,8.91,10.19
DIIs,11.96,12.6,12.35,14.67,13.83,13.61,13.82,15.34,16.6,16.2,15.93,14.91
Public,14.23,13.48,14.4,16.83,15.62,14.97,15.27,13.28,11.72,11.92,12.21,11.96
No. of Shareholders,552457.0,563458.0,609889.0,589120.0,642646.0,639136.0,676487.0,647864.0,616024.0,629444.0,635556.0,638401.0
