,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,,0.00,186.38,193.67,99.55,220.38,22.81,289.11,,1253.70,0.00,0.00
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,,0.00,186.38,193.67,99.55,220.38,22.81,289.11,,1253.70,0.00,0.00
Working Capital Days,,-657.00,0.00,44.69,-11.06,89.53,-410.62,296.34,,1031.52,-58.40,2346.43
ROCE %,-0.39,-0.17,0.21,0.19,0.25,-129.08,-190.27,117.07,-19.32,2.52,10.65,-14.46
