,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,66.64,66.64,66.64,66.64,66.64,66.64,66.64,66.64,66.64,66.77,66.82,66.82
FIIs,0.0,0.0,0.0,0.0,0.0,0.33,0.05,0.1,0.0,0.0,0.0,0.0
Public,33.36,33.36,33.36,33.36,33.36,33.02,33.31,33.25,33.35,33.21,33.17,33.17
No. of Shareholders,9611.0,9436.0,9659.0,10197.0,10226.0,10777.0,13729.0,14657.0,14330.0,13970.0,13424.0,13676.0
