,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-86,-156,-62,-7,-14,158,140,103,32,7,10,2
Cash from Investing Activity,-8,-2,-1,-1,0,0,0,11,0,-1,0,0
Cash from Financing Activity,97,155,73,26,-18,-159,-142,-113,-32,-5,-8,-4
Net Cash Flow,3,-3,11,17,-33,0,-2,2,0,1,1,-3
