,2019-09-01,2020-03-01,2020-09-01,2021-03-01,2021-09-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,73.09,73.09,73.09,73.09,73.09,73.9,73.97,74.53,74.53,74.53,74.63,74.69
Public,26.91,26.91,26.91,26.91,26.91,26.1,26.03,25.47,25.47,25.47,25.37,25.31
No. of Shareholders,69.0,69.0,69.0,68.0,69.0,73.0,363.0,340.0,335.0,578.0,546.0,537.0
