,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,76.87,76.87,73.15,73.15,73.15,73.15,73.15,73.15,73.15,73.15,73.15,73.15
FIIs,3.81,2.94,2.51,2.21,1.19,1.36,0.99,1.22,1.71,1.71,1.82,2.65
DIIs,9.99,9.07,11.27,11.21,11.61,11.6,11.45,12.29,12.98,13.53,13.44,13.8
Government,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Public,9.3,11.12,13.07,13.44,14.05,13.89,14.41,13.33,12.16,11.61,11.57,10.41
No. of Shareholders,1222659.0,1381305.0,1618144.0,1690484.0,1877247.0,1950659.0,2040141.0,2010938.0,2029646.0,2067202.0,2030100.0,2083546.0
