,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67
FIIs,1.01,1.01,0.34,0.38,0.42,0.46,0.56,0.59,1.53,1.72,1.73,1.79
DIIs,11.22,11.29,11.94,11.73,12.25,12.27,13.38,13.43,13.29,13.45,14.4,14.72
Public,21.1,21.04,21.05,21.22,20.66,20.6,19.39,19.32,18.51,18.17,17.2,16.81
No. of Shareholders,16958.0,17814.0,17265.0,17592.0,16223.0,16139.0,16124.0,15658.0,17985.0,17937.0,17389.0,16485.0
