,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,72.07,72.07,72.07,72.07,72.07,72.07,72.41,72.62,72.62,72.82,72.82,72.82
FIIs,0.01,0.01,0.0,0.02,0.2,0.12,0.15,0.08,0.25,0.38,0.33,0.46
DIIs,0.01,0.03,0.01,0.01,0.01,0.01,0.01,0.03,0.01,0.11,0.27,1.57
Public,27.91,27.89,27.92,27.9,27.72,27.8,27.43,27.27,27.11,26.7,26.58,25.15
No. of Shareholders,19855.0,18701.0,20564.0,23674.0,22768.0,22821.0,22115.0,20757.0,21360.0,20837.0,20226.0,21088.0
